Date,Close,High,Low,Open,Volume,Daily Return
2019-07-16,49.17531204223633,49.5624625674306,48.93484596868016,49.19695310824332,67467200,-0.3460017961047668
2019-07-17,48.89878845214844,49.317197165331336,48.87955072165859,49.067114007407184,56430000,-0.562321983540004
2019-07-18,49.45426559448242,49.5071684370674,48.98295036124043,49.05509093469467,74162400,1.135973221253872
2019-07-19,48.716033935546875,49.656257414171854,48.660727751281314,49.485524842018926,83717200,-1.492756287170327
2019-07-22,49.829376220703125,49.83177956033412,48.961293615208945,48.970910642953726,89111600,2.2853713556182376
2019-07-23,50.218936920166016,50.2357713075465,49.84621375004897,50.127562301827695,73420800,0.7817892356056344
2019-07-24,50.17805862426758,50.29348132023345,49.81735948880555,49.93759253395956,59966400,-0.08140016178244114
2019-07-25,49.78129577636719,50.315130841148026,49.711558548782996,50.230966233848946,55638400,-0.7907098416687353
2019-07-26,49.95443344116211,50.432958675026704,49.810152300458334,49.89190990122029,70475600,0.34779662139110545
2019-07-29,50.420928955078125,50.651778020354186,50.12275334607242,50.127563695346474,86693600,0.9338420672220682
2019-07-30,50.20451736450195,50.53636179168531,49.85103186664713,50.19970701461211,135742800,-0.4292098441283754
2019-07-31,51.22889709472656,53.23198017795233,50.810488422778725,52.04167369901754,277125600,2.0404134607793667
2019-08-01,50.12035369873047,52.42883001368494,49.713969021306184,51.435703722949825,216071600,-2.1639025215520524
2019-08-02,49.05989074707031,49.639411212184626,48.48517696172439,49.422993207528634,163448400,-2.115832936923223
2019-08-05,46.49170684814453,47.76858103111007,46.308953964689074,47.609876221181764,209572000,-5.2347933511840194
2019-08-06,47.371829986572266,47.62913051980718,46.66004859160562,47.20590776147269,143299200,1.8930755571148872
2019-08-07,47.86237716674805,47.98742058242515,46.60714733685603,46.9894876050677,133457600,1.0355250795986315
2019-08-08,48.918025970458984,48.942074052576245,47.94654436200955,48.141321351804,108038000,2.2055920875662993
2019-08-09,48.51492691040039,48.942166500845715,48.104578307401255,48.58975405845025,98478800,-0.8240296947019554
2019-08-12,48.391807556152344,48.77077550265309,48.0707720711696,48.18422083966585,89927600,-0.2537762336021432
2019-08-13,50.44112777709961,51.20630115968512,48.39181232795686,48.52215945843499,188874000,4.234849501270022
2019-08-14,48.93974685668945,49.83043876979914,48.90112521072262,49.03871344329339,146189600,-2.9765014910943077
2019-08-15,48.695953369140625,49.516643067417526,48.196295505607196,49.11112684469137,108909600,-0.4981502831690743
2019-08-16,49.84492111206055,50.004232639767636,49.2028500578444,49.30905774298246,110481600,2.3594727352602485
2019-08-19,50.77423858642578,51.34871996268929,50.696995288313914,50.839408475649094,97654400,1.8644175848447242
2019-08-20,50.77664566040039,51.49837245736053,50.76699209074424,50.90216416490711,107537200,0.004740738692743385
2019-08-21,51.326995849609375,51.57078809946498,51.07596250106639,51.41148024517958,86141600,1.083864800541945
2019-08-22,51.28353500366211,51.76146580000771,50.87077407738948,51.459741161351786,89014800,-0.08467443930404439
2019-08-23,48.9131965637207,51.18458108887087,48.51733388729023,50.55216358539117,187272000,-4.622026230781751
2019-08-26,49.842506408691406,50.01147149877167,49.49733144744778,49.69043598603781,104174400,1.8999164034598781
2019-08-27,49.28009033203125,50.33974728049744,49.12801991188175,50.17319466474564,103493200,-1.1283864259323928
2019-08-28,49.610774993896484,49.65663773133083,49.07732785981632,49.265603752216656,63755200,0.6710309572024009
2019-08-29,50.45077896118164,50.52560977566885,49.883538772750256,50.327676617695595,83962000,1.6931885611311204
2019-08-30,50.38561248779297,50.79836981530883,50.01388559438315,50.72837130541788,84573600,-0.12916841866567053
2019-09-03,49.651817321777344,49.960783128800365,49.29457629800003,49.828023520353845,80092000,-1.4563585313037586
2019-09-04,50.494224548339844,50.56422304700902,50.04284564758184,50.301120034436835,76752400,1.6966291910387232
2019-09-05,51.481475830078125,51.64802845673445,51.054232616024436,51.1725100264582,95654800,1.955176637663092
2019-09-06,51.476654052734375,51.75665550050894,51.29561920543997,51.667346154455984,77449200,-0.00936604335055602
2019-09-09,51.6963005065918,52.24423356922281,50.9480254930661,51.85802449677151,109237600,0.42669139612767637
2019-09-10,52.3069953918457,52.32630621541399,51.10251269747285,51.62147772940483,127111600,1.181312549001512
2019-09-11,53.970096588134766,53.99906466223968,52.555611127572114,52.63768304051297,177158400,3.1795005311054947
2019-09-12,53.84941482543945,54.65320994361384,53.793898506717696,54.262175874347506,128906800,-0.22360857275516288
2019-09-13,52.801815032958984,53.29422805313207,52.38422913849806,53.10353969029018,159053200,-1.9454246548015641
2019-09-16,53.07940673828125,53.13492673389949,52.514578994614034,52.5556131110518,84632400,0.5257237940570647
2019-09-17,53.27251434326172,53.30148242012604,52.8911338658212,53.09389567121951,73274800,0.36380889849170206
2019-09-18,53.77217483520508,53.79148565966126,52.96837972263677,53.35941378917583,101360000,0.9379329999777974
2019-09-19,53.335269927978516,54.011130265575346,53.192853079619624,53.58871571299603,88242400,-0.8125111334357227
2019-09-20,52.55561065673828,53.72147526283461,52.492853249204686,53.43664893268685,221652400,-1.46180805364452
2019-09-23,52.794578552246094,53.06492269024206,52.536300455068584,52.85009486276398,76662000,0.45469530754500553
2019-09-24,52.54354476928711,53.704584517149605,52.42527104325505,53.35216844440653,124763200,-0.47549159372597405
2019-09-25,53.352169036865234,53.46561782079942,52.413201900566875,52.75354825236944,87613600,1.5389602493107502
2019-09-26,53.077003479003906,53.3304530027922,52.821141483181535,53.103555404032456,75334000,-0.5157532726948633
2019-09-27,52.81871795654297,53.33527046730831,52.44699108394318,53.233887732480994,101408000,-0.48662416024127797
2019-09-30,54.061832427978516,54.20907424874938,53.29424277248276,53.32079469698778,103909600,2.353549119572218
2019-10-01,54.21147918701172,55.087688890747934,54.11734122833316,54.327344123202884,139223200,0.2768066717541595
2019-10-02,52.85251235961914,53.96768564033437,52.60388782541524,53.84216713743621,138449200,-2.5067879492913114
2019-10-03,53.30147171020508,53.33526472378757,51.92802050967,52.72457064170894,114426000,0.8494569709971866
2019-10-04,54.795623779296875,54.911488728212035,54.04252002716449,54.464934651780865,138478800,2.8032097823027513
2019-10-07,54.80768966674805,55.500448423989305,54.51320605441516,54.61700127015362,122306000,0.022019801252315396
2019-10-08,54.165618896484375,55.04906973834583,54.148724227834826,54.50838141095232,111820000,-1.1714976021936163
2019-10-09,54.80044937133789,54.983896672215714,54.46493163540789,54.80044937133789,74770400,1.1720173936657696
2019-10-10,55.5390739440918,55.62355834225525,54.865625963352564,55.017692723618254,113013600,1.3478440071701847
2019-10-11,57.01630783081055,57.361479077924194,56.07492467082694,56.22940755120689,166795600,2.6598100793070456
2019-10-14,56.93424606323242,57.479766709202984,56.64459107132722,56.70010738801131,96427600,-0.14392683549702134
2019-10-15,56.801483154296875,57.36389471691398,56.695275477577944,57.059757565260995,87360000,-0.23318638274071324
2019-10-16,56.572166442871094,56.78216931364028,56.28975259924604,56.33078671158516,73903200,-0.40371606284093087
2019-10-17,56.79182434082031,57.00182353382027,56.366997328785196,56.74596160139216,67585200,0.3882790986465823
2019-10-18,57.06459045410156,57.34700433383881,56.55286285379047,56.625277519068376,97433600,0.48029116241155023
2019-10-21,58.05424499511719,58.170109932280326,57.284246651344915,57.332521866914796,87247200,1.7342708203813784
2019-10-22,57.921485900878906,58.46217417871,57.83941398742584,58.21114086159737,82293600,-0.22868111410190295
2019-10-23,58.69872283935547,58.713208717472334,58.22562061608776,58.43803596385183,75828800,1.3418801786381218
2019-10-24,58.795284271240234,59.08976788255186,58.36804105103191,59.019765687332246,69275200,0.16450346313161557
2019-10-25,59.51942443847656,59.55562993089987,58.62632002145907,58.69390606275793,73477200,1.231629672705803
2019-10-28,60.115623474121094,60.16389868427639,59.55320825206391,59.722173329188664,96572800,1.0016881736832017
2019-10-29,58.72527313232422,60.284587815120595,58.55148311451977,60.09631191960024,142839600,-2.312793682320202
2019-10-30,58.718040466308594,59.21045725080775,58.223214893254514,59.080110114785,124522000,-0.012316104514875637
2019-10-31,60.04561996459961,60.14458653729117,57.269753085514594,59.67872542898006,139162000,2.2609397175860524
2019-11-01,61.74977111816406,61.77631935556102,60.14218105481074,60.23390285779305,151125200,2.8380940267902055
2019-11-04,62.1552848815918,62.2397692663464,61.64356099632433,62.11424708339946,103272000,0.6567048850298463
2019-11-05,62.06596755981445,62.32182946949374,61.870450579141114,62.04665305739092,79897600,-0.14370028541820234
2019-11-06,62.092529296875,62.152874239005016,61.641150308354646,61.979080511017536,75864400,0.042795976772525
2019-11-07,62.80915451049805,63.03189385122847,62.489574869274925,62.64210185206056,94940400,1.1541246938045369
2019-11-08,62.98103332519531,63.053661679628405,62.18450789219751,62.629979039077924,69986400,0.27365248909463347
2019-11-11,63.47978973388672,63.54515527553596,62.530737039144256,62.53557646830445,81821200,0.7919152518761186
2019-11-12,63.42168426513672,63.62263511077669,63.169900938505386,63.322420546805475,87388800,-0.09153380783645249
2019-11-13,64.02935791015625,64.10440969122351,63.206204338539365,63.220730013040075,102734400,0.9581480720050495
2019-11-14,63.58631134033203,64.12862290177833,63.455572878754474,63.855043712442715,89182800,-0.6919428591582677
2019-11-15,64.34168243408203,64.34652186335124,63.67589518170433,63.83810102930176,100206400,1.1879460812045606
2019-11-18,64.66609191894531,64.74598312645759,63.97125341720809,64.351351740566,86703200,0.504198013776902
2019-11-19,64.47000122070312,64.88399779458389,64.25210867594704,64.85978586995721,76167200,-0.3032357336329783
2019-11-20,63.7194709777832,64.41914899839321,63.04399749149265,64.28841791467877,106234400,-1.1641542247697423
2019-11-21,63.43378448486328,63.91799334804073,63.23283366911773,63.84051815670652,121395200,-0.44835038416990436
2019-11-22,63.37810134887695,63.71704609436151,63.15052257938561,63.574205358351634,65325200,-0.08778151333477258
2019-11-25,64.48936462402344,64.50631370965866,63.55726096383039,63.6032614028735,84020400,1.753386818941327
2019-11-26,63.98577880859375,64.68061730726099,63.55240983088835,64.62735403967461,105207600,-0.7808819614918194
2019-11-27,64.84526062011719,64.87915879250632,64.2327366040807,64.29810215140559,65235600,1.3432388063830292
2019-11-29,64.70242309570312,64.88400145799228,64.37558056589414,64.54505665940768,46617600,-0.2202744241415644
2019-12-02,63.95429992675781,64.94450604754277,63.78240786954244,64.70724107297336,94487200,-1.1562521666904857
2019-12-03,62.81400680541992,62.833371911830575,62.048955804464484,62.53800416708476,114430400,-1.7829811641184135
2019-12-04,63.36842346191406,63.7485292641276,63.11179330730369,63.20621759981019,67181600,0.8826322100603523
2019-12-05,64.29808044433594,64.37313960236582,63.60808884574408,63.86471890726686,74424400,1.4670666108343777
2019-12-06,65.54010009765625,65.61031246389065,64.71452295457874,64.75810737512137,106075600,1.9316589931414052
2019-12-09,64.62252807617188,65.56188720901588,64.13589572948331,65.36820658931325,128042400,-1.4000162039990327
2019-12-10,65.00020599365234,65.38515118607975,64.36588612252761,65.0292573457689,90420400,0.5844369273750649
2019-12-11,65.55461883544922,65.63451744095087,65.0050443974032,65.08009618533418,78756800,0.8529401304528506
2019-12-12,65.72166442871094,65.98798077100976,64.71935596207432,64.8307219276027,137310400,0.25481895285064393
2019-12-13,66.61503601074219,66.65135019950229,65.59335496579085,65.72167002503738,133587600,1.3593258627834892
2019-12-16,67.75534057617188,67.98050330577985,67.05808604111581,67.06292546975874,128186000,1.711782554986252
2019-12-17,67.88849639892578,68.21775483990992,67.49870446887013,67.68512958741675,114158400,0.19652446821400993
2019-12-18,67.7262954711914,68.24924196202495,67.57619189657501,67.7408211469,116028400,-0.23892255144560837
2019-12-19,67.79407501220703,68.07491701766699,67.53502890572648,67.66818337738994,98369200,0.10007861871679236
2019-12-20,67.6536636352539,68.43081679971336,67.44061055116062,68.32913707494946,275978000,-0.2071145257573681
2019-12-23,68.7576675415039,68.81819365729748,67.87882715803046,67.91756475875138,98572000,1.6318464469301963
2019-12-24,68.82301330566406,68.97312423597853,68.49617828507091,68.92470040188486,48478800,0.09503778487063297
2019-12-26,70.1884994506836,70.2054485347973,68.92713738051157,68.95618873131151,93121200,1.9840545762723094
2019-12-27,70.16187286376953,71.17145176052892,69.7551391250006,70.48145253927747,146266000,-0.037935825843904425
2019-12-30,70.57828521728516,70.86155066913318,69.05303016763328,70.07955065116069,144114400,0.593502334699858
2019-12-31,71.0939712524414,71.10123409050465,70.09407867790037,70.1933423903923,100805600,0.7306582096301195
2020-01-02,72.71607208251953,72.77659819422657,71.46681225027338,71.72101896406637,135480400,2.2816292317084708
2020-01-03,72.00911712646484,72.77174458511139,71.7839617851537,71.94132818321717,146322800,-0.9722127939644776
2020-01-06,72.58291625976562,72.62165386110323,70.87608272259153,71.12787343706493,118387200,0.796842339134729
2020-01-07,72.2415542602539,72.84923143823697,72.02123831231323,72.59260129853506,108872000,-0.47030626089756833
2020-01-08,73.40363311767578,73.70626361557562,71.94374389134458,71.94374389134458,132079200,1.6086016826761806
2020-01-09,74.96280670166016,75.15648731833909,74.1323901596974,74.38417348369161,170108400,2.1241095539301424
2020-01-10,75.13224792480469,75.69877866776542,74.62867407248754,75.19762083507513,140644800,0.22603372338882988
2020-01-13,76.73741149902344,76.76404682603398,75.3307854721379,75.44942165682815,121532000,2.1364508830153284
2020-01-14,75.70121002197266,76.88510420958616,75.57774178905865,76.6744745414686,161954400,-1.3503211234379031
2020-01-15,75.37680053710938,76.38395596192076,74.94343149157285,75.50027617412253,121923600,-0.4285393651820346
2020-01-16,76.32099151611328,76.43236486391163,75.55836410557868,75.92152071901803,108829200,1.252628092829533
2020-01-17,77.16596221923828,77.16837823985516,76.26290986480943,76.57037988918707,137816400,1.1071275232929834
2020-01-21,76.64302062988281,77.23617220085674,76.50501929653306,76.7931242324277,110843200,-0.6776842720754628
2020-01-22,76.9166030883789,77.47101707718141,76.82217878633332,77.12964884342462,101832400,0.35695677994902475
2020-01-23,77.2869873046875,77.3668785027068,76.42024944843635,76.96983114393875,104472000,0.48154000753648507
2020-01-24,77.06427764892578,78.27963949778808,76.87301303795586,77.53396093858308,146537600,-0.2881593183128417
2020-01-27,74.79816436767578,75.48089322464955,73.81279759380895,75.06689673049003,161940000,-2.9405495650961844
2020-01-28,76.91414642333984,77.08603847633346,75.58257224071698,75.68183593003438,162234000,2.828922438875381
2020-01-29,78.52415466308594,79.37394362780475,77.80752757594179,78.55078999397739,216229200,2.0932537310945687
2020-01-30,78.41036987304688,78.46363314950943,77.17079622640016,77.60416527632543,126743200,-0.14490418970731778
2020-01-31,74.93374633789062,78.12225762194025,74.63837863048332,77.69857485901245,199588400,-4.433882330596328
2020-02-03,74.72795867919922,75.89731989448796,73.16880546652003,73.67237945985059,173788400,-0.27462614475922686
2020-02-04,77.19499969482422,77.38626426505087,75.93121426303615,76.33794793595989,136616400,3.301362782055639
2020-02-05,77.8244857788086,78.62585099313237,77.21922459648295,78.32563642255818,118826800,0.8154492991423457
2020-02-06,78.73477935791016,78.73720276650342,77.53636686633509,78.09562750675829,105425600,1.1696750322113036
2020-02-07,77.6645736694336,78.48240085764334,77.1719355094332,78.23244174012544,117684000,-1.3592540643463935
2020-02-10,78.03345489501953,78.03345489501953,76.1648304301874,76.24491126763228,109348800,0.4749671673419886
2020-02-11,77.56265258789062,78.60374785280499,77.34424291008455,78.53094709552873,94323200,-0.6033339261503734
2020-02-12,79.40457916259766,79.40943007689862,78.01402569685219,78.01402569685219,113730400,2.374759646880098
2020-02-13,78.83914184570312,79.16676004463604,78.47027235558737,78.67412186901794,94747600,-0.7120966106207494
2020-02-14,78.85855102539062,79.10851012138082,78.34892359887368,78.80758309855572,80113600,0.024618709987334064
2020-02-18,77.41460418701172,77.5966134445047,76.34923977828454,76.5312490357775,152531200,-1.8310593075873127
2020-02-19,78.53579711914062,78.76634519119376,77.65730009675248,77.65730009675248,93984000,1.4482964085438255
2020-02-20,77.7301025390625,78.78575796634391,77.22290417552242,78.29554891500301,100566000,-1.0258946997836804
2020-02-21,75.97067260742188,77.76650347779221,75.3518440007245,77.32239667498202,129554000,-2.2635116565766
2020-02-24,72.36203002929688,73.81810418195764,70.19005719516358,72.13876947323553,222195200,-4.750046898719251
2020-02-25,69.91096496582031,73.4176795737371,69.43774534651452,73.03425000192122,230673600,-3.387225403273253
2020-02-26,71.02001190185547,72.28922581008212,69.52753744829661,69.53481752247102,198054800,1.5863705165239494
2020-02-27,66.3775634765625,69.40620033933959,66.24166381662789,68.21707461192374,320605600,-6.536817301169274
2020-02-28,66.33875274658203,67.56428659945458,62.21563736129434,62.431625307107254,426510000,-0.05846965141191873
2020-03-02,72.51490020751953,73.15314706398571,67.39680177602645,68.50341725278311,341397200,9.310014441379
2020-03-03,70.2118911743164,73.77441717355254,69.35765634090362,73.69433636090781,319475600,-3.1759114700737223
2020-03-04,73.46864318847656,73.6288122283086,71.13650139150472,71.93976834476976,219178400,4.638462174554681
2020-03-05,71.08554077148438,72.69449642985231,70.71909308665877,71.71650028960082,187572800,-3.24370005156972
2020-03-06,70.14152526855469,70.57592284013839,68.24863164787311,68.43549184953756,226176800,-1.3279993268453527
2020-03-09,64.5938949584961,67.48662548846899,63.8245990046388,64.00660831738968,286744800,-7.909195428554028
2020-03-10,69.24604034423828,69.5129887846972,65.37045555760074,67.25607654604191,285290000,7.202144086111173
2020-03-11,66.84107971191406,68.24619329059158,65.9747138459021,67.31673591637701,255598800,-3.473065926035046
2020-03-12,60.24021911621094,65.52334303397203,60.184403971944676,62.11127620771815,418474000,-9.875454771456294
2020-03-13,67.4574966430664,67.93072375869788,61.38566570157223,64.28325788918951,370732000,11.980828809623745
2020-03-16,58.77928924560547,62.87327957704444,58.24296696218062,58.71619032815072,322423600,-12.864704190520715
2020-03-17,61.36381912231445,62.5165408014644,57.854678750743666,60.06548484229005,324056000,4.397007704379852
2020-03-18,59.86164093017578,60.66976261253334,57.54405525777932,58.18715696326524,300233600,-2.447986800079094
2020-03-19,59.4029655456543,61.35895770048267,58.87635255804571,60.036357886139776,271857200,-0.7662258792011656
2020-03-20,55.63172912597656,61.11384623953513,55.330805866260086,59.98538679283878,401693200,-6.348565909187376
2020-03-23,54.449886322021484,55.452151782075894,51.59598260057971,55.35022704591594,336752800,-2.124404224932186
2020-03-24,59.91259002685547,60.10915941559077,56.85968789896207,57.35960602413764,287531200,10.032534636577694
2020-03-25,59.58256149291992,62.671864767772384,59.286492755183524,60.8517718897151,303602000,-0.5508500530316152
2020-03-26,62.71796798706055,62.77620858330938,59.78640491258839,59.82523444541299,252087200,5.2622888569723525
2020-03-27,60.12131118774414,62.09428941209689,59.953862045174255,61.33713193576896,204216800,-4.140211940304139
2020-03-30,61.837039947509766,62.0093436795025,60.52414557218957,60.84933827038797,167976400,2.85377801293758
2020-03-31,61.71084213256836,63.70080921944118,61.155108844211355,62.028754737466606,197002000,-0.20408126755182554
2020-04-01,58.46380615234375,60.35912878890937,58.031837774101646,59.82038104472191,176218400,-5.261694490004309
2020-04-02,59.43937683105469,59.49276651729852,57.490664392119754,58.32548090103607,165934000,1.6686745918813806
2020-04-03,58.58514404296875,59.62623542608821,57.99300663222972,58.92246773803886,129880000,-1.437149636534607
2020-04-06,63.69596862792969,63.85127936413574,60.51930084799207,60.88817032671101,201820400,8.723755259887135
2020-04-07,62.958221435546875,65.93589798982386,62.85387122600371,65.71748092950824,202887200,-1.1582321586037114
2020-04-08,64.56958770751953,64.88506736890999,63.39502252000974,63.76146268541512,168895200,2.5594215262613185
2020-04-09,65.03555297851562,65.54032952455171,64.2371442763535,65.20786042767898,161834800,0.7216482055093287
2020-04-13,66.31204986572266,66.42125839971293,64.51136807094039,65.11321477612952,131022800,1.9627677919932696
2020-04-14,69.66101837158203,69.95223619410436,67.47690692059525,67.9501340306998,194994800,5.050316665886223
2020-04-15,69.02519226074219,69.48628092008256,68.10301494206142,68.53255414367216,131154400,-0.9127430601836073
2020-04-16,69.57366180419922,69.94010956261418,68.52043554980419,69.74111095168836,157125200,0.7945932861515237
2020-04-17,68.62962341308594,69.63674726381512,67.1881094519009,69.08829031254295,215250000,-1.3568904764134526
2020-04-20,67.2051010131836,68.35782638874939,67.18568994969831,67.45263835997193,130015200,-2.075666933691378
2020-04-21,65.12776184082031,67.28275253901889,64.41428499057956,67.04735361351801,180991600,-3.09104389554562
2020-04-22,67.0036849975586,67.4405043108994,66.05723821466911,66.39940914673265,116862400,2.8803740581831327
2020-04-23,66.7440185546875,68.37482206031547,66.70518901812768,66.94786806714389,124814400,-0.38754054031588936
2020-04-24,68.6708755493164,68.68058478279482,67.22208165212722,67.27062041354411,126161200,2.88693584287274
2020-04-27,68.71942901611328,69.05189812563647,67.93800218832392,68.38695250061332,117087600,0.07070459843199206
2020-04-28,67.60551452636719,69.3649373275059,67.51330272470628,69.18292807221569,112004800,-1.6209600482636533
2020-04-29,69.82605743408203,70.2968554625238,68.89417061450047,69.0980201619735,137280800,3.2845588459337938
2020-04-30,71.29908752441406,71.47624586127782,69.97649141267905,70.36720104938254,183064000,2.1095707597734714
2020-05-01,70.1512222290039,72.56102298757865,69.3697955313602,69.46686565282405,240616800,-1.6099298536143336
2020-05-04,71.14378356933594,71.27240315582554,69.48385993378157,70.17549663342325,133568000,1.4148881641603994
2020-05-05,72.21156311035156,73.04637946818022,71.4592567243347,71.60486560646302,147751200,1.5008753926827323
2020-05-06,72.95660400390625,73.58999276968885,72.5294865058915,72.91534530676655,142333600,1.0317473566056723
2020-05-07,73.7113265991211,74.05836324243135,73.28178737986006,73.58513616899319,115215200,1.0344815325757706
2020-05-08,75.46577453613281,75.51930873875061,74.04469357012428,74.37319856682336,133838400,2.3801605776996526
2020-05-11,76.65327453613281,77.14967462162217,74.76254909308051,74.97182191133705,145946400,1.5735610047060922
2020-05-12,75.77725219726562,77.79207364909227,75.65558421726155,77.33946490194451,162301200,-1.1428374641115235
2020-05-13,74.86231231689453,76.88200539450654,73.78189997803335,75.95732422038697,200622400,-1.2074070434611395
2020-05-14,75.32221984863281,75.38305384243762,73.37309631079928,74.0982401903213,158929200,0.6143378657494258
2020-05-15,74.87689971923828,74.92313414173562,73.05188017652294,73.08595077247826,166348400,-0.591220134363335
2020-05-18,76.64107513427734,77.01581451007397,75.51200038814163,76.20550920779705,135178400,2.356101042716907
2020-05-19,76.1982421875,77.50738369119736,76.1666073178484,76.65814338759236,101729600,-0.5778010629437169
2020-05-20,77.6801528930664,77.75071498536498,77.0207069953293,77.0596416459209,111504800,1.9448095691235068
2020-05-21,77.10099029541016,78.08406952411508,76.86251841252941,77.54142773114201,102688800,-0.7455734522736068
2020-05-22,77.597412109375,77.68014544919457,76.73600068439247,76.83819763463005,81803200,0.6438591930697957
2020-05-26,77.0718002319336,78.89924821688763,77.01583028852903,78.71918198527375,125522000,-0.6773574828765505
2020-05-27,77.4075927734375,77.55359582351838,76.1860490206754,76.92822809774341,112945200,0.4356879435713168
2020-05-28,77.44166564941406,78.70457981685169,76.80412665218442,77.08152577208277,133560800,0.04401748556668306
2020-05-29,77.36622619628906,78.14733245248436,77.00852208206489,77.6849956705814,153532400,-0.09741455389986609
2020-06-01,78.31767272949219,78.43934069786921,77.18859041846218,77.31999390359594,80791200,1.229795713169679
2020-06-02,78.68025207519531,78.70458715753213,77.60713955055513,78.05001280060178,87642800,0.46295980596291475
2020-06-03,79.11339569091797,79.37620271806179,78.42718641851751,79.00146321507341,104491200,0.5505112201581452
2020-06-04,78.43204498291016,79.23505064541881,78.05730554159499,78.93575218035002,87560400,-0.8612330466381768
2020-06-05,80.6658706665039,80.72670465644849,78.65348495250613,78.68268407951567,137250400,2.8481033282767187
2020-06-08,81.14280700683594,81.17687760567065,79.64872807646304,80.36170065582685,95654400,0.5912492314176232
2020-06-09,83.70512390136719,84.09932691847067,80.78996422247816,80.82159908143493,147712400,3.157786856345002
2020-06-10,85.858642578125,86.32827910756656,84.21612516678438,84.65656257485465,166651600,2.5727441480110302
2020-06-11,81.73653411865234,85.42550756039871,81.63433719073035,84.99966970000351,201662400,-4.8010407988011705
2020-06-12,82.44221496582031,84.63223846471662,81.32773960827684,83.88276702365586,200146000,0.8633603746197149
2020-06-15,83.46180725097656,84.11638164574502,80.92867875199258,81.09171712965171,138808800,1.2367356767148507
2020-06-16,85.67372131347656,85.94626382585014,83.88277221688082,85.52285420682057,165428800,2.6502110790011857
2020-06-17,85.55448913574219,86.48159854763982,85.43282115595484,86.42076455774615,114406400,-0.1391700697791709
2020-06-18,85.58856201171875,86.00710017036369,84.97778636060843,85.51069272033729,96820400,0.039825935869353124
2020-06-19,85.09944152832031,86.76385839432308,83.98739454869698,86.2966575684398,264476000,-0.5714787956496603
2020-06-22,87.32596588134766,87.4695331919999,85.44741216447049,85.49364658624263,135445200,2.6163795120633937
2020-06-23,89.18992614746094,90.61344295119446,88.1533126161021,88.57428648623221,212155600,2.134485713729073
2020-06-24,87.61554718017578,89.73987283324034,87.24080771386359,88.81762744432615,192623200,-1.7651981959063145
2020-06-25,88.77867889404297,88.81761353356403,87.00962937456471,87.77127201576967,137522400,1.3275403182442913
2020-06-26,86.05089569091797,88.8954936232834,85.90245689556569,88.67405701121628,205256800,-3.0725656622809128
2020-06-29,88.03407287597656,88.12897745361794,85.47904559885598,85.95841768027097,130646000,2.304656063292909
2020-06-30,88.76896667480469,89.05610878837916,87.60095688672507,87.62042049858218,140223200,0.8347833683254091
2020-07-01,88.60104370117188,89.39188548967921,88.55238096980085,88.84681537177396,110737200,-0.1891685573495283
2020-07-02,88.60104370117188,90.14866410882917,88.48668294073944,89.51112514748854,114041600,0.0
2020-07-06,90.97115325927734,91.44078989598016,90.00267343180715,90.03430829585879,118655600,2.675035709623508
2020-07-07,90.68888854980469,92.13186915393193,90.57695607635445,91.35076272390052,112424400,-0.31027935709264653
2020-07-08,92.80101776123047,92.83265261870064,91.58190243701405,91.6695072289332,117092000,2.3289834567393974
2020-07-09,93.2000961303711,93.75003027778281,92.14888313949528,93.69649607659868,125642800,0.4300366297354863
2020-07-10,93.36312103271484,93.4215267013521,92.18051206363427,92.79371588915501,90257200,0.17491924269659176
2020-07-13,92.93243408203125,97.29058186234049,92.71829725665447,94.67228464918172,191649200,-0.4613030776174254
2020-07-14,94.47032928466797,94.66255936029044,91.37509535164902,92.31193292486347,170989200,1.6548530314822285
2020-07-15,95.12003326416016,96.60194849384463,93.91795292676309,96.35131273104463,153198000,0.6877333702674404
2020-07-16,93.94957733154297,94.8085529497705,93.3485372297674,93.98851197519926,110577600,-1.2305041245798232
2020-07-17,93.75978088378906,94.55792255878987,93.28527277756179,94.40219140138757,92186800,-0.20201948017725124
2020-07-20,95.73566436767578,95.87436764626261,93.50184205095535,93.8473823794661,90318000,2.107389186772668
2020-07-21,94.4143295288086,96.60435263643559,94.16369384797662,96.52891910125467,103433200,-1.3801908072550217
2020-07-22,94.67958068847656,95.36335409074172,94.02744214680403,94.11503952134649,89001600,0.28094375185605536
2020-07-23,90.3701171875,94.4897935351177,89.5573759076989,94.4119242394898,197004400,-4.55162926328957
2020-07-24,90.14624786376953,90.49178823352345,86.76874316858824,88.56213563459892,185438800,-0.24772494569856862
2020-07-27,92.2827377319336,92.37520659555678,90.9881959192841,91.21206086971651,121214000,2.370026394656777
2020-07-28,90.76676177978516,92.02967618664417,90.76189030723391,91.85203823710414,103625600,-1.6427513849362585
2020-07-29,92.50659942626953,92.69153713216036,91.21448607300921,91.2509849817971,90329200,1.9168224274713097
2020-07-30,93.62593841552734,93.73057108721883,91.26801256876887,91.67681516469625,158130000,1.210009876268292
2020-07-31,103.42752075195312,103.57838786224833,98.13739181757805,100.142485220989,374336800,10.468874867693966
2020-08-03,106.03362274169922,108.66164759827892,105.01648042053604,105.31577883706638,308151200,2.519737465230576
2020-08-04,106.74175262451172,107.83676443958547,105.49830201297321,106.22344584387962,173071600,0.6678352248112196
2020-08-05,107.12865447998047,107.44985972369943,105.99470803547494,106.46191633779561,121776800,0.36246533896606703
